Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
23130	-2094.328	-2245.361	151.0322	1.37718	5.763862	0.4137701	0.869761	0.130239	2.889726
23136	-2109.774	-2261.522	151.7478	1.353436	5.763862	0.4137701	0.824515	0.175485	2.464159
23142	-2106.199	-2257.917	151.718	1.295351	5.937256	0.4137701	0.683063	0.316937	2.492424
23148	-2107.316	-2259.358	152.0417	1.37431	4.489366	0.3683358	0.683063	0.316937	2.542659
23154	-2098.096	-2247.281	149.1854	1.171526	5.892523	0.3689159	0.804234	0.195766	4.121445
23160	-2094.625	-2243.589	148.9638	1.337439	6.123643	0.3689159	0.805041	0.194959	4.121445
23166	-2087.462	-2237.917	150.4551	1.239471	6.123643	0.4025401	0.788519	0.211481	3.276906
23172	-2098.245	-2247.173	148.9272	1.275312	6.123643	0.2354286	0.691455	0.308545	4.354248
23178	-2102.758	-2253.985	151.2269	1.36147	5.181203	0.4141298	0.781889	0.218111	2.872862
23184	-2094.867	-2243.702	148.835	1.183741	5.181203	0.4141298	0.735696	0.264304	4.367097
23190	-2095.837	-2244.533	148.696	1.109627	6.265223	0.409995	0.718094	0.281906	4.337876
23196	-2097.487	-2247.371	149.8842	1.169739	4.507663	0.4250118	0.778753	0.221247	3.876841
23202	-2094.409	-2243.081	148.6726	1.105267	7.248393	0.2252393	0.764003	0.235997	4.469338
23208	-2100.89	-2251.639	150.7483	1.249063	8.542608	0.2252393	0.764003	0.235997	3.042873
23214	-2104.558	-2253.858	149.3002	1.261867	7.18945	0.2026842	0.745138	0.254862	4.06883
23220	-2112.74	-2261.501	148.7612	1.26069	7.18945	0.3474361	0.740375	0.259625	4.171225
23226	-2115.512	-2263.694	148.1819	1.010208	8.55419	0.309496	0.685009	0.314991	4.538337
23232	-2097.853	-2248.586	150.7325	1.214256	7.679497	0.309496	0.769826	0.230174	3.043394
23238	-2093.233	-2241.817	148.5843	1.222539	7.579118	0.309496	0.769405	0.230595	4.295553
23244	-2097.455	-2245.741	148.2858	1.166502	7.571402	0.309496	0.781017	0.218983	4.496463
23250	-2109.833	-2259.268	149.4348	1.016762	7.571402	0.309496	0.826095	0.173905	3.929431
23256	-2105.465	-2255.237	149.7726	1.202297	5.292301	0.309496	0.830067	0.169933	3.929431
23262	-2096.823	-2247.79	150.9669	1.464418	7.435203	0.3572827	0.774859	0.225141	2.716628
23268	-2102.971	-2252.6	149.6289	1.408395	7.435203	0.2801651	0.769775	0.230225	3.647578
23274	-2099.486	-2249.853	150.367	1.308969	4.554174	0.2849363	0.719151	0.280849	3.679853
23280	-2113.696	-2264.016	150.3209	1.116003	4.554174	0.2849363	0.734858	0.265142	3.817753
23286	-2116.739	-2266.703	149.9646	1.106513	5.754178	0.2826858	0.611311	0.388689	3.841834
23292	-2106.783	-2257.044	150.2603	1.18599	4.417229	0.3152102	0.698825	0.301175	3.795943
23298	-2102.055	-2251.649	149.5941	1.095834	4.417229	0.4015749	0.804847	0.195153	4.126003
23304	-2103.895	-2253.924	150.0293	1.124478	4.440638	0.4198794	0.737668	0.262332	3.836805
23310	-2126.557	-2276.239	149.6818	1.126886	4.440638	0.3362054	0.774429	0.225571	4.130083
23316	-2106.622	-2259.039	152.4174	1.395944	5.676035	0.3362054	0.66352	0.33648	2.122762
23322	-2100.155	-2251.937	151.7828	1.171976	3.596164	0.380707	0.766197	0.233803	2.991642
23328	-2099.32	-2249.127	149.8068	1.27109	3.596164	0.380707	0.715988	0.284012	4.085921
23334	-2106.219	-2256.358	150.1392	0.938745	3.596164	0.380707	0.685415	0.314585	4.085921
23340	-2098.521	-2248.574	150.053	1.020494	5.395107	0.2452645	0.745902	0.254098	3.947616
23346	-2101.394	-2251.015	149.6212	1.185141	5.395107	0.5620496	0.745902	0.254098	3.742594
23352	-2108.879	-2259.133	150.254	1.072193	5.395107	0.3025044	0.875625	0.124375	3.720913
23358	-2121.407	-2271.44	150.0334	1.013684	6.858866	0.2735295	0.786047	0.213953	3.720913
23364	-2110.969	-2260.297	149.3283	0.9913716	4.678686	0.3718085	0.782925	0.217075	4.324306
23370	-2107.437	-2257.742	150.305	1.246942	5.076472	0.5389968	0.672489	0.327511	3.379624
23376	-2100.67	-2250.583	149.9137	1.199669	5.076472	0.5561379	0.736298	0.263702	3.619974
23382	-2097.409	-2247.894	150.4854	1.302998	5.172788	0.5561379	0.727094	0.272906	3.20899
23388	-2114.929	-2265.392	150.4626	1.325759	5.172788	0.5561379	0.737575	0.262425	3.20899
23394	-2107.67	-2256.441	148.7713	1.154733	7.367286	0.2832962	0.743748	0.256252	4.287031
23400	-2091.966	-2240.001	148.0344	1.158222	5.725237	0.5620065	0.706255	0.293745	4.611424
23406	-2096.074	-2246.756	150.6819	1.288157	5.618403	0.4412322	0.720343	0.279657	3.144702
23412	-2103.506	-2255.163	151.6572	1.325782	4.683398	0.2672014	0.757876	0.242124	2.91175
23418	-2097.185	-2248.592	151.4069	1.322789	6.715431	0.300299	0.799581	0.200419	2.703409
23424	-2091.585	-2240.965	149.3804	1.163421	7.1642	0.4133866	0.610059	0.389941	3.80054
23430	-2096.468	-2247.522	151.0532	1.363498	3.972761	0.3438625	0.782506	0.217494	3.277985
23436	-2088.548	-2240.322	151.7737	1.346468	4.202875	0.4542223	0.727519	0.272481	2.680729
23442	-2099.406	-2251.151	151.7454	1.374782	4.202875	0.4542223	0.748205	0.251795	2.680729
23448	-2095.231	-2246.903	151.6726	1.25405	4.837183	0.4542223	0.650125	0.349875	2.680729
23454	-2110.522	-2257.733	147.2108	1.083021	4.837183	0.3365192	0.585167	0.414833	5.468349
23460	-2097.791	-2246.119	148.3275	1.025381	4.837183	0.3365192	0.699739	0.300261	4.882137
23466	-2108.913	-2258.559	149.6464	1.027813	5.402757	0.3365192	0.699739	0.300261	4.050209
23472	-2091.695	-2241.525	149.8299	1.328797	5.402757	0.3365192	0.807499	0.192501	3.772467
23478	-2092.46	-2243.38	150.9206	1.504845	4.316835	0.5946091	0.807499	0.192501	2.944125
23484	-2094.754	-2246.83	152.0757	1.53557	8.349518	0.3226304	0.802679	0.197321	1.896168
23490	-2093.636	-2244.906	151.2709	1.223559	5.973861	0.2371067	0.815083	0.184917	3.045207
23496	-2102.103	-2253.095	150.9919	1.128619	5.685706	0.2371067	0.778501	0.221499	3.309383
23502	-2114.779	-2265.838	151.0584	1.459534	7.143291	0.2180028	0.771336	0.228664	2.904997
23508	-2105.058	-2254.644	149.5866	0.954107	6.909469	0.2180028	0.7887	0.2113	4.089321
23514	-2102.544	-2251.973	149.4286	1.11856	7.057197	0.2180028	0.843652	0.156348	4.067734
23520	-2116.846	-2268.151	151.3044	1.344131	6.228987	0.319399	0.840949	0.159051	2.793774
23526	-2100.782	-2251.831	151.0488	1.374752	4.111795	0.3249146	0.702668	0.297332	3.270809
23532	-2100.201	-2251.321	151.1194	1.126845	4.111795	0.2784019	0.758506	0.241494	3.438551
23538	-2111.93	-2262.01	150.0804	1.139681	3.362733	0.3518183	0.553832	0.446168	4.088727
23544	-2103.024	-2253.584	150.5593	1.162217	4.737802	0.4185444	0.715589	0.284411	3.457392
23550	-2096.827	-2245.843	149.0168	1.107927	5.737373	0.3254786	0.756536	0.243464	4.327187
23556	-2102.482	-2252.237	149.7546	1.161217	4.778879	0.3848295	0.756536	0.243464	3.95369
23562	-2100.949	-2252.362	151.4132	1.315211	6.663189	0.3848295	0.672958	0.327042	2.599691
23568	-2093.034	-2243.898	150.8643	1.487556	6.189084	0.7653454	0.706437	0.293563	2.538995
23574	-2101.095	-2251.845	150.7507	1.277159	7.507962	0.496101	0.706437	0.293563	2.796962
23580	-2086.021	-2235.891	149.8703	1.292694	7.507962	0.5870404	0.703032	0.296968	3.230205
23586	-2091.474	-2241.882	150.4085	1.188396	6.292771	0.5870404	0.620607	0.379393	3.128033
23592	-2098.883	-2249.839	150.9562	1.234703	6.131914	0.4833315	0.678655	0.321345	2.892661
23598	-2101.636	-2253.158	151.5224	1.217076	6.131914	0.5307001	0.829452	0.170548	2.508263
23604	-2103.94	-2255.12	151.18	1.283846	5.433579	0.5094206	0.676946	0.323054	2.806323
23610	-2105.513	-2256.597	151.0836	1.263525	6.897093	0.4233178	0.720502	0.279498	2.757438
23616	-2097.097	-2248.381	151.2838	1.376533	5.405488	0.4456504	0.727962	0.272038	2.757438
23622	-2098.568	-2250.064	151.4959	1.673163	6.139148	0.4702619	0.70173	0.29827	2.299032
23628	-2112.33	-2264.351	152.0213	1.49756	4.421523	0.539514	0.73894	0.26106	2.299032
23634	-2109.5	-2261.985	152.4855	1.393115	4.421523	0.4974	0.795684	0.204316	2.110293
23640	-2083.894	-2236.375	152.481	1.429294	3.992976	0.3473535	0.685426	0.314574	2.359708
23646	-2086.429	-2238.003	151.5741	1.30677	5.442613	0.5574226	0.80082	0.19918	2.501121
23652	-2081.913	-2233.064	151.1519	1.152051	5.442613	0.4241571	0.662424	0.337576	2.990999
23658	-2108.832	-2258.194	149.3617	1.215312	9.170388	0.2737891	0.752935	0.247065	3.737458
23664	-2109.781	-2260.097	150.3164	1.196124	5.892743	0.296158	0.710154	0.289846	3.548199
23670	-2120.122	-2270.405	150.2833	1.21905	3.072676	0.5391762	0.580543	0.419457	3.800151
23676	-2104.779	-2255.007	150.2289	1.145807	4.37858	0.5391762	0.650436	0.349564	3.6027
23682	-2111.006	-2261.531	150.5245	1.055686	4.740482	0.3629862	0.650436	0.349564	3.6027
23688	-2113.251	-2264.069	150.8187	1.125436	5.068922	0.3629862	0.74671	0.25329	3.335353
23694	-2128.234	-2279.222	150.9878	1.081986	3.801448	0.3629862	0.800296	0.199704	3.492627
23700	-2106.562	-2256.896	150.3334	1.050675	4.838402	0.3629862	0.783614	0.216386	3.699835
23706	-2108.771	-2258.919	150.1482	0.9850674	4.838402	0.3862442	0.696021	0.303979	3.817439
23712	-2102.258	-2254.19	151.9321	1.291083	3.815127	0.3862442	0.729032	0.270968	2.775156
23718	-2097.749	-2250.689	152.9405	1.645018	4.23754	0.3862442	0.607928	0.392072	1.809347
23724	-2106.074	-2257.498	151.4246	1.314182	5.925793	0.4591164	0.808746	0.191254	2.613667
23730	-2095.453	-2246.704	151.2516	1.554036	4.561123	0.7997178	0.760772	0.239228	2.500098
23736	-2095.864	-2247.486	151.6224	1.401983	4.067357	0.7481676	0.760772	0.239228	2.500098
23742	-2107.064	-2258.498	151.4344	1.284003	5.792465	0.3495453	0.760772	0.239228	2.775432
23748	-2103.478	-2253.606	150.1279	1.275686	5.034543	0.3495453	0.697538	0.302462	3.672556
23754	-2101.071	-2251.664	150.5939	1.091403	4.752193	0.3877467	0.594146	0.405854	3.510574
23760	-2102.729	-2253.11	150.3802	1.410373	7.580965	0.3805111	0.769332	0.230668	3.05793
23766	-2108.462	-2258.613	150.1514	1.153013	7.580965	0.3609466	0.654194	0.345806	3.369309
23772	-2106.46	-2257.077	150.6169	1.060242	4.991614	0.4443703	0.714559	0.285441	3.413084
23778	-2111.326	-2263.477	152.1508	1.335005	4.336117	0.4443703	0.762561	0.237439	2.437967
23784	-2095.551	-2245.35	149.7987	1.170156	4.620526	0.5796975	0.731392	0.268608	3.758859
23790	-2104.371	-2254.103	149.732	1.266056	4.620526	0.5603286	0.731392	0.268608	3.758859
23796	-2098.848	-2250.586	151.7383	1.374794	4.620526	0.3602981	0.765615	0.234385	2.715384
23802	-2097.125	-2247.575	150.4501	1.405107	3.918707	0.7078045	0.7564	0.2436	3.269417
23808	-2095.344	-2244.984	149.6396	1.372047	3.918707	0.7078045	0.731795	0.268205	3.761266
23814	-2090.828	-2242.588	151.7601	1.443425	3.918707	0.5183845	0.701001	0.298999	2.620897
23820	-2087.349	-2238.634	151.2845	1.430157	5.429525	0.6061422	0.684755	0.315245	2.56166
23826	-2081.57	-2234.032	152.4616	1.620682	5.429525	0.3720047	0.778352	0.221648	1.936656
23832	-2081.364	-2234.297	152.9332	1.71451	4.576963	0.4423077	0.768113	0.231887	1.616221
23838	-2099.514	-2252.364	152.8503	1.845103	4.576963	0.4423077	0.689716	0.310284	1.581478
23844	-2093.74	-2246.986	153.2466	1.661293	4.576963	0.3658354	0.756006	0.243994	1.53296
23850	-2094.888	-2247.018	152.1298	1.502252	5.659423	0.539748	0.717622	0.282378	1.999369
23856	-2103.683	-2256.584	152.9015	1.898177	5.659423	0.3448587	0.700745	0.299255	1.422118
23862	-2099.97	-2252.361	152.3912	1.733158	5.368155	0.3448587	0.711568	0.288432	1.957161
23868	-2105.231	-2256.577	151.3462	1.671153	5.409114	0.9304356	0.686875	0.313125	2.119302
23874	-2115.746	-2268.521	152.7744	1.618735	5.929781	0.3255248	0.738513	0.261487	1.702809
23880	-2109.795	-2258.229	148.4341	1.13205	5.642268	0.3214302	0.691537	0.308463	4.660005
23886	-2103.245	-2251.387	148.1424	0.9725344	5.351883	0.313835	0.615191	0.384809	4.963327
23892	-2103.428	-2252.677	149.249	1.186496	6.274984	0.2403379	0.705921	0.294079	4.194727
23898	-2105.18	-2253.663	148.4835	0.9684797	5.722027	0.2637295	0.719282	0.280718	4.789104
23904	-2107.391	-2257.308	149.917	1.100923	5.722027	0.3909507	0.665243	0.334757	3.741774
23910	-2104.182	-2252.891	148.7095	0.9915863	5.722027	0.4762367	0.7193	0.2807	4.40372
23916	-2105.436	-2254.434	148.9978	1.115388	4.262414	0.4762367	0.697942	0.302058	4.40372
23922	-2113.774	-2262.931	149.1577	1.065863	4.797971	0.3339227	0.779017	0.220983	4.40372
23928	-2102.393	-2251.255	148.8615	1.119276	6.547638	0.2490605	0.691698	0.308302	4.40372
23934	-2101.252	-2251.543	150.2909	1.134622	7.109971	0.2321348	0.691698	0.308302	3.532814
23940	-2097.819	-2248.294	150.4747	1.286194	6.934437	0.2734687	0.823379	0.176621	3.295226
23946	-2098.952	-2250.318	151.3664	1.571716	5.846671	0.5504333	0.650022	0.349978	2.407473
23952	-2097.74	-2249.903	152.1629	1.429297	5.514448	0.3286731	0.733103	0.266897	2.302913
23958	-2087.196	-2238.383	151.1873	1.462858	5.514448	0.6453321	0.812644	0.187356	2.553645
23964	-2088.056	-2238.75	150.6945	1.418479	5.382977	0.5425996	0.749111	0.250889	2.994339
23970	-2093.584	-2244.326	150.7416	1.491591	5.382977	0.5425996	0.718962	0.281038	2.922009
23976	-2085.774	-2236.602	150.8275	1.458978	5.005253	0.5425996	0.783097	0.216903	2.9518
23982	-2094.297	-2245.335	151.0371	1.572526	5.005253	0.7496383	0.661636	0.338364	2.579314
23988	-2102.674	-2253.941	151.2664	1.514586	5.005253	0.7496383	0.777815	0.222185	2.472531
23994	-2119.783	-2272.048	152.2653	1.738405	5.521326	0.4424445	0.768557	0.231443	1.882767
24000	-2112.085	-2265.252	153.1674	1.737261	5.521326	0.2211409	0.768557	0.231443	1.595498
24006	-2102.128	-2254.632	152.5038	1.493065	7.063112	0.2211409	0.85654	0.14346	1.977129
24012	-2103.69	-2255.208	151.5182	1.486149	7.254405	0.4201006	0.792199	0.207801	2.304482
24018	-2106.968	-2258.432	151.4641	1.481444	5.400733	0.3390043	0.732325	0.267675	2.711528
24024	-2101.145	-2251.317	150.1719	1.180095	5.992855	0.2300517	0.836547	0.163453	3.724375
24030	-2101.608	-2252.092	150.4839	1.235345	5.855437	0.4959936	0.836547	0.163453	3.202046
24036	-2099.466	-2250.451	150.9853	1.383071	9.102636	0.2493175	0.811942	0.188058	2.719722
24042	-2103.029	-2252.707	149.678	1.251501	5.351732	0.261228	0.69343	0.30657	4.01282
24048	-2096.521	-2245.387	148.8657	1.122501	5.351732	0.6053762	0.678457	0.321543	4.180582
24054	-2099.303	-2245.848	146.545	0.8265482	5.351732	0.3549871	0.792488	0.207512	5.874624
24060	-2092.697	-2241.261	148.5643	1.18545	5.351732	0.3549871	0.620241	0.379759	4.558713
24066	-2090.262	-2240.071	149.8088	1.180131	6.138665	0.5661567	0.811661	0.188339	3.525512
24072	-2085.842	-2234.818	148.9758	1.151066	6.65845	0.5584862	0.816696	0.183304	3.961148
24078	-2095.562	-2248.609	153.0466	1.72119	4.045804	0.4635067	0.620592	0.379408	1.623979
24084	-2084.915	-2238.19	153.2747	1.639956	4.045804	0.4223489	0.721639	0.278361	1.57096
24090	-2088.784	-2241.539	152.7549	1.539315	4.045804	0.4223489	0.750553	0.249447	2.002559
24096	-2096.01	-2246.648	150.6376	1.264547	5.022404	0.6632764	0.635369	0.364631	3.074311
24102	-2091.063	-2242.716	151.653	1.684733	5.022404	0.3702995	0.67512	0.32488	2.491781
24108	-2086.804	-2239.23	152.4261	1.703732	5.75548	0.5220343	0.729839	0.270161	1.659172
24114	-2105.949	-2258.686	152.7368	1.799091	5.311206	0.5775294	0.799377	0.200623	1.377552
24120	-2099.513	-2251.03	151.5178	1.988708	6.048956	1.335128	0.788687	0.211313	1.40256
24126	-2092.768	-2244.348	151.5805	1.516649	4.218956	0.5777319	0.657155	0.342845	2.567996
24132	-2100.558	-2251.907	151.3482	1.525118	5.184452	0.6705332	0.660378	0.339622	2.447444
24138	-2097.138	-2246.386	149.2481	1.162814	5.184452	0.5896838	0.660378	0.339622	3.978385
24144	-2086.717	-2237.11	150.393	1.314635	5.184452	0.4501054	0.670837	0.329163	3.357904
24150	-2086.393	-2237.692	151.299	1.501937	5.542678	0.6667973	0.663716	0.336284	2.436469
24156	-2098.836	-2249.259	150.4234	1.390614	4.429767	0.4234386	0.653942	0.346058	3.452251
24162	-2090.323	-2241.742	151.4192	1.388123	4.561497	0.4234386	0.653942	0.346058	2.837357
24168	-2090.504	-2239.143	148.639	1.185578	5.336203	0.527436	0.678937	0.321063	4.342566
24174	-2105.072	-2251.988	146.9163	1.118272	5.336203	0.6561551	0.726454	0.273546	5.236442
24180	-2098.66	-2246.752	148.0925	1.078264	5.014667	0.3473573	0.67756	0.32244	4.942572
24186	-2093.749	-2241.988	148.2383	1.229181	4.76207	0.1548736	0.750248	0.249752	5.102539
24192	-2085.559	-2233.19	147.6312	1.003834	4.76207	0.426168	0.702827	0.297173	5.19343
24198	-2096.124	-2243.595	147.4706	1.086269	5.03617	0.426168	0.659217	0.340783	5.19343
24204	-2095.19	-2243.224	148.0339	1.21783	5.03617	0.3535839	0.659217	0.340783	4.88687
24210	-2092.035	-2240.274	148.2387	1.114289	3.910502	0.3554579	0.740946	0.259054	5.021436
24216	-2097.577	-2248.038	150.4606	1.248069	4.383295	0.5276736	0.737201	0.262799	3.417675
24222	-2107.601	-2257.454	149.8539	1.158958	4.383295	0.6609893	0.600871	0.399129	3.708656
24228	-2114.208	-2260.569	146.361	1.106242	5.9207	0.4673107	0.410522	0.589478	5.626238
24234	-2095.519	-2244.352	148.8327	1.336511	4.691122	0.2084731	0.676229	0.323771	4.628524
24240	-2091.185	-2240.608	149.4226	1.048608	4.691122	0.3586209	0.616744	0.383256	4.251781
24246	-2111.17	-2261.505	150.3354	1.390688	5.533711	0.6619857	0.598344	0.401656	3.098496
24252	-2093.759	-2243.839	150.0807	1.2978	5.52888	0.6604792	0.73823	0.26177	3.30639
24258	-2094.112	-2244.75	150.6373	1.289722	5.52888	0.4310011	0.693147	0.306853	3.194896
24264	-2104.33	-2254.648	150.3181	1.289722	4.67021	0.5702277	0.761062	0.238938	3.386997
24270	-2088.497	-2237.315	148.818	0.8671357	4.67021	0.5256873	0.643686	0.356314	4.528057
24276	-2103.66	-2252.862	149.2027	1.063178	4.42058	0.5256873	0.677336	0.322664	4.243027
24282	-2109.02	-2258.482	149.4617	1.137883	4.23604	0.4592325	0.704188	0.295812	4.149732
24288	-2099.345	-2248.47	149.1257	1.206854	5.136877	0.4592325	0.704188	0.295812	4.149732
24294	-2093.859	-2242.843	148.9841	0.9976074	5.149413	0.3961887	0.705451	0.294549	4.412236
24300	-2104.541	-2255.187	150.6454	1.335971	4.954285	0.4909201	0.774518	0.225482	3.192501
24306	-2100.868	-2251.736	150.8679	1.26322	5.373195	0.349786	0.711513	0.288487	3.192501
24312	-2100.271	-2248.809	148.5381	1.029132	5.156026	0.4673507	0.711632	0.288368	4.571064
24318	-2100.791	-2250.36	149.5689	0.8014516	4.498346	0.3121417	0.743169	0.256831	4.398554
24324	-2118.979	-2266.646	147.6669	1.024825	4.498346	0.3244734	0.765626	0.234374	5.319061
24330	-2107.145	-2258.356	151.211	1.361621	4.080865	0.2334949	0.782672	0.217328	3.32094
24336	-2099.376	-2250.216	150.8398	1.244197	4.425922	0.3060539	0.619455	0.380545	3.436416
24342	-2103.831	-2253.251	149.4198	1.212944	4.425922	0.4883858	0.607024	0.392976	4.068258
24348	-2097.662	-2248.686	151.0241	1.259931	5.553535	0.4595699	0.727497	0.272503	2.947276
24354	-2099.222	-2249.364	150.1416	1.324336	5.781358	0.4595699	0.699224	0.300776	3.398817
24360	-2099.793	-2251.447	151.6545	1.294574	5.446486	0.2360895	0.662678	0.337322	2.852975
24366	-2096.3	-2245.42	149.1204	1.181612	5.446486	0.5827334	0.708434	0.291566	4.006563
24372	-2103.278	-2253.386	150.1081	1.267466	6.074568	0.4145841	0.72051	0.27949	3.457651
24378	-2108.012	-2256.933	148.9207	1.105908	5.314501	0.2658109	0.78846	0.21154	4.523319
24384	-2095.976	-2244.783	148.8074	1.00757	6.12751	0.2708214	0.667882	0.332118	4.520395
24390	-2107.053	-2256.338	149.2856	1.124352	6.12751	0.5824965	0.706092	0.293908	3.847795
24396	-2097.085	-2245.461	148.3753	0.9763053	4.522304	0.3906855	0.706092	0.293908	4.872751
24402	-2089.663	-2241.1	151.4371	1.318673	4.747792	0.3575707	0.706092	0.293908	2.913179
24408	-2091.75	-2240.469	148.7196	1.143871	5.106626	0.3862327	0.695381	0.304619	4.496382
24414	-2099.506	-2249.272	149.766	1.280061	7.685288	0.3862327	0.754153	0.245847	3.478632
24420	-2091.888	-2243.169	151.281	1.339738	6.591427	0.3862327	0.805736	0.194264	2.674289
24426	-2091.456	-2242.611	151.1546	1.339738	6.591427	0.4539482	0.811129	0.188871	2.674289
24432	-2099.14	-2251	151.8608	1.482952	6.793087	0.3507794	0.811129	0.188871	2.237501
24438	-2113.667	-2265.007	151.3394	1.482952	6.793087	0.2509128	0.750164	0.249836	2.710721
24444	-2105.416	-2254.505	149.0883	1.239368	6.34831	0.3978558	0.698897	0.301103	4.043766
24450	-2123.299	-2273.609	150.3102	1.103871	9.09787	0.3669284	0.698897	0.301103	3.132468
24456	-2105.263	-2256.037	150.7737	1.330935	5.369152	0.5809163	0.643441	0.356559	2.966468
24462	-2103.367	-2252.233	148.866	1.202886	4.634949	0.6238069	0.615951	0.384049	4.234238
24468	-2088.931	-2239.782	150.8505	1.34207	5.864035	0.5402618	0.687665	0.312335	2.874726
24474	-2105.566	-2256.037	150.4705	1.151557	5.864035	0.4007229	0.7743	0.2257	3.3586
24480	-2117.398	-2266.052	148.6541	1.012116	5.864035	0.4007229	0.582206	0.417794	4.480618
24486	-2098.715	-2249.187	150.4718	1.174722	5.864035	0.2586078	0.778587	0.221413	3.52787
24492	-2101.249	-2250.472	149.223	1.100891	5.864035	0.2586078	0.742635	0.257365	4.286575
24498	-2102.004	-2250.303	148.299	1.056431	4.606384	0.3213234	0.696539	0.303461	4.937063
24504	-2106.931	-2255.05	148.1194	1.167154	4.606384	0.3531915	0.692055	0.307945	4.937063
24510	-2111.743	-2260.731	148.9876	1.117668	4.606384	0.3531915	0.830951	0.169049	4.479068
24516	-2122.149	-2271.358	149.2091	1.079488	4.553523	0.428915	0.604289	0.395711	4.300836
